0,1,2,3,4,5,6,7
0.6665370411560783,0.47075987960024523,0.6619590760129785,0.6699809198054931,0.44272603622897644,0.47150902567374336,0.39314890961100846,0.2509472588005522
0.4000351682731541,0.492852301639075,0.6807561189503624,0.6103610789374097,0.26495007873646115,0.3786011047109913,0.8419778594828322,0.4497016034782825
0.7623934644250077,0.5975221492677288,0.4510468024153926,0.7489312842048677,0.346496177785354,0.5642817251915236,0.6207317091333956,0.6393195589481963
0.14439513746759502,0.4385664412107996,0.5576705230820496,0.5115212420584447,0.5693480378939023,0.5074800615843578,0.2381263673847035,0.4539785584283585
0.4595159503714401,0.5172961288210659,0.7541703289012907,0.4108322353486725,0.5359885986775696,0.31895891088686773,0.2865133481391238,0.3381792907940603
0.38117446950827016,0.4849766125651685,0.24729004584950365,0.5390160456051136,0.2694713258710627,0.8064236039584094,0.3703837779912259,0.5419326048635004
0.6282221581085354,0.37143090277771174,0.41127355673783056,0.3150324303489373,0.43045225501601453,0.7231880151476409,0.22134550857297342,0.47921618214743616
0.6970740045792772,0.5636752608498001,0.3725553518640765,0.6647272132218859,0.45391254923896274,0.8287818314897437,0.631968418923401,0.6366373420554821
0.5601865968915704,0.5382186636298947,0.6352453117511703,0.5239139464728831,0.6364536414838461,0.49857589333932295,0.29166018397388915,0.45231739484495354
0.1634951779924373,0.5134508685131601,0.6747204609053353,0.24325652299008715,0.5468658519746014,0.5098368433380972,0.5694131272114833,0.3984817481642538
0.4620902102124508,0.5518979801775872,0.5358086716716226,0.4856059808474777,0.2163079637468534,0.3689705507270571,0.5449036016340331,0.8145264485624297
0.6633927549270721,0.4458905679933869,0.5363570709016356,0.5854808773434478,0.6738708191745869,0.3758390454663121,0.6456554001163645,0.6117009731401535
0.30361040037994413,0.5378238218676916,0.4153579657637174,0.4750041800745165,0.3851889140453539,0.5846678402634202,0.2722016671754382,0.7541319900395919
0.3451200817444334,0.5846257687030314,0.7513130349121844,0.4567035565595392,0.2213328007251556,0.38829203115772704,0.4389515077305168,0.5110670975738217
0.6799680825339887,0.4861618548933948,0.67318891845729,0.41019606764189137,0.3911185195438559,0.7797135469698924,0.3210976071557032,0.6617382207310897
0.2197939210967419,0.6003667280157842,0.3416436246792184,0.46460085361440495,0.5076293515015974,0.5621844018808946,0.15310059689130534,0.4926490704954674
0.7112155889965168,0.5915174231646064,0.3652457398274904,0.6272343128348736,0.6415383296853323,0.5449278341555319,0.30147327504329324,0.8161338307093401
0.35599756431704666,0.13252632142539095,0.5780199974125043,0.36943486961402133,0.4501046325713143,0.5128202013529067,0.5090526087582079,0.4735922204688076
0.49852031912427225,0.6266617519883054,0.7155377148920239,0.6459978738016559,0.6489393105371131,0.5825755195726928,0.7306924365409379,0.7051186094745572
0.6632253445748161,0.5562760872142669,0.32086515333335963,0.5903601392291868,0.25941917671207193,0.3688790591864623,0.3282865066027497,0.5996511587845875
0.5929993660398096,0.6162330473084893,0.44753526832219653,0.3499035119634222,0.7606691484778021,0.24772278333557568,0.40656349430547134,0.3744774140554337
0.6802959185020334,0.3555266610208752,0.468136977915399,0.4728550414322565,0.6508383768014849,0.2392844926826158,0.25009390811133536,0.498798155177707
0.501852804181613,0.5011027463232262,0.6208816915719433,0.6475284595326656,0.43822069771445243,0.47144707520608464,0.4446581985692825,0.06422912546648674
0.5952857464943242,0.7615495490926159,0.37730527603677805,0.4720936030452425,0.7107256086572127,0.7396129332478505,0.4205484495156031,0.48706761777994884
0.5664369008689597,0.6588342207166703,0.3776132184683401,0.395402252222095,0.19001255543187656,0.5507391417087327,0.6177112377324485,0.21593138934676454
0.5518250624717199,0.2389897028546039,0.6715385184589477,0.816065548433806,0.44381531181863176,0.5435565103874387,0.4309982190703716,0.531270438734246
0.5619453107065305,0.5144693415242899,0.635537340144908,0.2997598411231952,0.4322468523844698,0.4453595464115808,0.266424796165598,0.7779847499348637
0.3970295087242118,0.26711794802668876,0.4559543585764663,0.33388648529009146,0.7383417062233997,0.560963143497867,0.4294243452860571,0.3592158967909491
0.5045637059828246,0.5942206369956923,0.4086094840916352,0.4315690413248499,0.3279079306768197,0.5699960335037972,0.6538690747103486,0.2016935287973206
0.5897523241776372,0.6295611400581691,0.16370882268383008,0.43390663727312406,0.5010259222499123,0.5263206200009879,0.5153921945990699,0.19995315522539575
0.6246797570906262,0.6034580617312626,0.638024812492502,0.515849698171022,0.20938669042120578,0.39318937201257514,0.5404039656685137,0.8141991487953163
0.5306761671768713,0.589405290094024,0.3537373191552685,0.44687942769959044,0.7247140360189162,0.29849369590891495,0.5647624440060002,0.5902652275696285
0.6673790941899234,0.2706376054820122,0.7657842906447774,0.6808592805130266,0.5816816014787982,0.3808055130072462,0.6022879397088359,0.49900583971386514
0.5197945554925566,0.3050247008939223,0.4761241115143595,0.5176626610086039,0.8138509808797939,0.5885470991322809,0.5345589075791907,0.37898286807634485
0.5303102298663297,0.27713373755315857,0.7529221602717526,0.4282161451768965,0.3139677763317095,0.6430132749376931,0.4207139205587329,0.4102017807836649
0.12855007038578936,0.49918408751279264,0.4400245708028772,0.5107912647456797,0.4565965597668841,0.41018500893742177,0.21277461409583803,0.4370449576925114
0.6967478463379948,0.7179240990229765,0.5933384560909858,0.6068159458919349,0.7122403792557761,0.5103788404982477,0.1895503965856255,0.45460220501144444
0.6773392794320414,0.5564016053380053,0.4984728088063768,0.8474012377511904,0.7474718538211147,0.5611589915286294,0.5637921423390237,0.37328299590109437
0.6227672500443172,0.5232876298528266,0.4299231919743768,0.40403626904416756,0.7386342671384786,0.7303364366701011,0.6430499817079044,0.3366013186005524
0.5601725623295025,0.6866777657987342,0.5923083406374039,0.8010084569306379,0.6810884875484714,0.5558857542679092,0.5846573747243664,0.32601131229883834
0.25984646673419487,0.289605204893582,0.48299668108458527,0.5313985223425293,0.5647303884459346,0.35110824207975005,0.3537631416317035,0.22419691180873064
0.4510050721297002,0.40037085179806975,0.6459321940122726,0.24110007048967053,0.5113298032115433,0.4619237752786409,0.23459887837093923,0.45535334492758844
0.27239931988474797,0.6109834671279609,0.15395506615026905,0.5194616626784365,0.5282005583127443,0.36224120460518083,0.3657792043822613,0.4496679812686136
0.5330251735046634,0.3224018367852892,0.4162255224533571,0.6981057275964999,0.37933343281095067,0.4290914195028702,0.7653891622489899,0.5870850103872811
0.5016249689475202,0.6122093768189774,0.6216324361866108,0.5659043796162271,0.5029283534366237,0.41256142549023056,0.3671768373204757,0.5761652095758772
0.3928769859312931,0.17996691026850586,0.5824337966871395,0.6088182757314835,0.4118276504630199,0.5599668314287792,0.7728764412916784,0.49084916481125557
0.5601978033477112,0.5613154736205683,0.2980772319797317,0.5582104255512367,0.5197046800827105,0.6430037992481742,0.7377540992386701,0.4671275666840719
0.6660264559791932,0.6242825389627309,0.7224649581841849,0.685991582851882,0.6862209906452489,0.4103805755603755,0.6612187676476374,0.5179561191083542
0.3636566176861465,0.30397857894069047,0.44208311473387707,0.37447037994950605,0.5283949218846463,0.3837063347742834,0.6436415626698155,0.4153128724790411
0.42734301453875206,0.6775387157141992,0.7583028402806189,0.6293178326372189,0.33405263698054,0.19453379729362646,0.47126911622342993,0.4568326914608122
0.44500324348331693,0.43902005067232436,0.45954398789140904,0.7247470444089333,0.32477941545933753,0.42319427286171346,0.7741836081881376,0.37513324769715084
0.4340890205309964,0.7781476146120714,0.6019645443062517,0.35324967529009366,0.49117553219608723,0.5232302904329252,0.43213701179912767,0.6521921964746932
0.826897348338118,0.3186853360617996,0.5710112930599237,0.5894681620374002,0.43368942746045863,0.3547529653200786,0.46306674356054073,0.7261492749634195
0.5550341678920865,0.30397267333462097,0.2399328474418534,0.6705945696739833,0.34565773592885296,0.5867860926809695,0.39068555812874983,0.434316452377877
0.35166146906923756,0.3257339933016279,0.3044720859295915,0.46076613714585934,0.5479186730862625,0.7289441487936603,0.76187104536023,0.4945930491311685
0.7443668782964025,0.3852003984420423,0.6061811787219283,0.23220369362826931,0.2992234293223326,0.45061957446656575,0.5728449957696816,0.6128227477666545
0.416969191878258,0.5147068148255782,0.5647503996857237,0.6161951378911367,0.48094099969562154,0.2326216209036805,0.4807150744688297,0.80742211559015
0.3959010505431975,0.6822496739831966,0.6790255114004693,0.7460856176252636,0.3485442505917783,0.5847485205862021,0.7783408023127956,0.5097224021515396
0.7310604844568239,0.5353557402001363,0.728212329798376,0.2384074221078229,0.4427753390859042,0.48128549793800346,0.27418670882854923,0.3952837118318524
0.4365256090458433,0.4000117836513194,0.657104429387598,0.43730066431232356,0.14854379809032747,0.6861982116418592,0.5731338153310489,0.49350682656394157
0.48639403377352647,0.7572946028652555,0.36765502581517295,0.5408121310909141,0.4930785060174484,0.22604527036681382,0.6523570850660768,0.38245863074650077
0.45162592338615853,0.49917143960261334,0.5017238698173626,0.33823717379769386,0.49645553744363485,0.9416895592564338,0.4101921064949886,0.5164598456757119
0.3240977533968846,0.6128833356673035,0.31270667849138756,0.5201547430556898,0.3228328175125306,0.3706492547876445,0.43642513404799765,0.5837106444485745
0.5260640480826175,0.42619769413777964,0.327510087719301,0.7021920776719203,0.4678978520967579,0.5299620516247788,0.6304914799430982,0.31645518585044213
0.32496814538660973,0.34095582264672014,0.6582539070185034,0.5532144169296801,0.3830192311934747,0.4273588016536806,0.22855759120363106,0.5130997039826788
0.7718811273235477,0.36865107583226964,0.5282533506879499,0.4029122119018339,0.3465193732681803,0.32010597498308113,0.5783045762922028,0.6784055285600078
0.6114823172780355,0.2982320619857261,0.7015631926068001,0.7851199169375112,0.665203977749415,0.38455435440684693,0.5067036679699339,0.5259883943198768
0.7808591828385516,0.28400426599921447,0.44430488034155724,0.5997242687561458,0.43389978677410224,0.5553248349218405,0.37346859212195815,0.27599615744525563
0.6007466693477997,0.2702333892679375,0.5654793815359417,0.41980910615514816,0.4746995110197331,0.5275119477861027,0.514369070827234,0.7899689642912637
0.6333382465186409,0.3282198409957738,0.6067649470689342,0.4919702928161609,0.36153353057675663,0.5812075611728235,0.20741665260887338,0.5738232987006093
0.3370329973758064,0.7714580903368937,0.5128762462716023,0.29282522560394547,0.5605635962929161,0.3868229950041334,0.759834562848525,0.618141672937531
0.7943071800630832,0.5056356259096139,0.5802390674993274,0.4443903283691019,0.37515045509428113,0.4962764888878638,0.7873602509280015,0.4611729333840053
0.4259211960844191,0.6919830084819323,0.4309061429375937,0.49621919101144235,0.34543265020090524,0.31782040708224507,0.32299290729725827,0.737156515641169
0.5939429958830393,0.16650147823028244,0.43366690386800166,0.2980809954505076,0.7265104180952668,0.4912041341237077,0.6454367626270288,0.49101837206467264
0.41436430162891114,0.2937141188017571,0.23906194372821737,0.4090996583688036,0.6518028655255887,0.7856000799240741,0.572194376441965,0.39057043633081107
0.7842791233122126,0.6223836646056017,0.6614509195230824,0.5069235373649109,0.673234606108982,0.2517862063218965,0.6137518132885611,0.5499320264354679
0.49756153943092224,0.49637911489787134,0.6768032868381686,0.440631877293924,0.6011735776504988,0.21950377732243043,0.4677234988711319,0.77576857723743
0.7831991211424253,0.24129424464675892,0.5540898249473473,0.6289767967795639,0.5988985366937615,0.35188328260105256,0.6191856723777036,0.5826980278774208
0.3517041268653348,0.40445515413846256,0.2893105053914147,0.3714453379289452,0.262136587835429,0.46203145158219855,0.7507834221017126,0.41611733601748035
0.4404179464804061,0.40922175722720294,0.6110428501010905,0.8514949229056895,0.6292582953536101,0.6682611498779816,0.2743828230215507,0.428119620057859
0.34679568463685573,0.35796871841795364,0.17079051143109075,0.550239964092677,0.29360236108170046,0.41713942523256176,0.6094048277176347,0.6098660138079601
0.49540771422853436,0.23094909855317652,0.3577641265204735,0.6283203401009663,0.7165060454875241,0.6869898663818133,0.5535825796464969,0.49648485776274276
0.7833725871682736,0.45107840499761886,0.5534526954040385,0.48273877055429965,0.4792769824378014,0.3425389653681734,0.42883842768479813,0.24781002078465525
0.4497541563464515,0.4824705187619688,0.8182379478484104,0.7380772264012896,0.5165352107832384,0.29967325016341145,0.5727419689420671,0.6813576336436047
0.40659640543135755,0.6664707352545276,0.6160920914505514,0.36368881979243095,0.7482138650496821,0.44639962754595774,0.6192740930398618,0.443703101848029
0.653833860778364,0.8705691927796495,0.34886011649565596,0.6175082461575161,0.3608776780839885,0.44994862248494816,0.6075927954975138,0.6295194147142962
0.4575067202578989,0.4144298151027156,0.7873435147610204,0.5424117634478653,0.5618999075909513,0.6991199944411806,0.5649894329468534,0.39176828077109316
0.5184852889909721,0.5371168705094511,0.6385778420072508,0.6654516800352468,0.536565941167561,0.44917108164566405,0.2891319480290524,0.47392031295869114
0.19614932730125306,0.27246783052255497,0.5780766098486444,0.4712579078557742,0.29244917180143104,0.5869482236580008,0.45701418132334515,0.33035513408613193
0.4063872697821346,0.5898916543027786,0.6171068002449519,0.2639494578175429,0.8019261064320078,0.3411323628193754,0.4272047259954346,0.5764275272188975
0.5456494281583758,0.3606119348302042,0.5334929317747701,0.6360204941875479,0.6613272122677261,0.25537742644467043,0.29729453549711193,0.5967327224444281
0.33594978076313053,0.2229853333311016,0.4856139366952787,0.4947664831110321,0.5799333099254977,0.3893006904340848,0.6815843233873705,0.4572145261629503
0.5037463206710209,0.8025225366014103,0.4928545893306666,0.44973410958889387,0.5830200429865252,0.5662776156949361,0.36242932118339116,0.3514361742990299
0.6060497700991964,0.5123244085092423,0.3687379285716575,0.6159794403304786,0.15343289169797375,0.5672352311563034,0.39600309081560786,0.3551525337157377
0.4796180827828191,0.4438083728871358,0.6371045949144049,0.8086798816301255,0.33911931593485733,0.7761513832112799,0.567203207527594,0.3772702252821286
0.29062994166107303,0.41937192589854627,0.6797314261270502,0.26978697090890225,0.5624414835956965,0.4014831197517652,0.63432459690583,0.6254548472269947
0.4754652381551645,0.6842576309715676,0.6770042054254428,0.1987879167495873,0.5110456941737597,0.6622411977978493,0.3688922260351072,0.5937722066077895
0.5314177202076948,0.11014922846391206,0.5172784459503604,0.6265724770818899,0.49184978965377446,0.5273925057814999,0.7350889668049074,0.540460698330438
