0,1,2,3,4,5,6,7
-0.6793973363286752,0.6976939820082089,0.3396251779021082,-0.9552584441605636,0.44725067810340136,0.33000848793841886,-0.6116356269589156,-0.7783243920276433
-0.35496433156259655,0.8811790308678851,0.1711841283019706,0.3139959043622158,0.2394056124004349,-0.5896912835241996,0.257823347338225,0.4026869391844923
0.45891362386133183,-0.6325549899011365,0.2050193250730692,-0.7779376075467761,0.37116010420880574,0.2418927669592239,0.029286301697700523,-0.7603268093457405
-0.4025824641543725,0.19476083576257963,0.18460027125042244,0.06303335461391035,0.30132687574569106,-0.2603646716163146,-0.3910172946866701,0.7654703200456043
-0.8838069328438587,0.5762847435170826,-0.6205897110421004,-0.9766671132009679,-0.008594075539481105,-0.514792664799969,-0.9293753787638461,-0.5922870853273068
0.46329819151188634,-0.6993394782715154,0.7366914440577033,0.5174298923765717,-0.34098075004199835,0.8598041373664884,0.6025280570108278,0.6291487907199305
-0.807264435471392,0.69874431954122,0.9722995741471425,0.5982484458247304,-0.10892928864722573,0.04969327886467734,-0.8230749509054869,0.3581442981268308
-0.5773146539678822,-0.9499427641605427,-0.5064033606466325,0.9016918150555207,0.39862911191494566,-0.46943592945477874,-0.5685481704351258,0.14564738910123443
0.9791714009635184,0.3573823023938578,0.2096694507145651,-0.7109310677890697,0.14957294152702771,0.6140086725741603,0.2348905554570444,0.7751528682504745
0.6219348506805842,-0.423492578100241,-0.6350187243442638,-0.4085445991128871,-0.4531021985597694,-0.28860968606768633,0.34460315900629945,0.6187247124528412
0.7881238997893305,-0.5747985591822431,0.45835628420115815,-0.24798225094750248,0.05323524973788207,-0.17593569182193725,0.4482839115428394,-0.6728452065340826
-0.0598994581010861,-0.1484909135886956,0.8801656806491756,0.3525599768096397,0.68088169990287,0.819361330214422,0.49926647699958315,-0.2633004856130954
0.5441748962793185,0.634803161779155,0.7904783581422563,-0.640993885460611,0.28448899539159167,-0.5444173102889243,0.48047396192750025,-0.5960077726593676
-0.5683192777700179,-0.425911637079883,-0.29578597073959534,0.22685765739911345,0.8543142186139352,0.33185903328839017,-0.13526582158918776,0.43227354592775225
0.4884336799420368,-0.30576265721709683,-0.8913568292146763,0.6154222962408613,-0.7980547421562729,-0.18060424621150029,0.6407593955574866,0.32447338299064343
-0.9762385757157006,0.6719372102940246,0.19581013967504757,0.562697624209616,-0.5052791194164086,0.2767398485204231,-0.4601045299889859,-0.1764405483466509
0.8450757931689179,0.23777535264571248,0.2666102638201273,-0.984087422776696,-0.42101668669912695,0.8597879782338582,0.7845240585785804,0.7348326474993809
-0.08971420857350254,-0.5120087245041278,0.6946939866736741,0.031599864182373594,0.37265232299818685,-0.1282750639161463,0.5355669848461058,0.5768802818049854
0.33266922577448965,-0.4552278210682592,0.8517375184212694,0.15639858584313093,-0.9883296075671657,-0.26381657950703286,-0.5534378905297661,0.1033260228408781
-0.9701132781019766,0.3601328057964577,0.9069852702251451,0.30008052102093186,0.7402357606933012,-0.5667849044943545,0.9117441077396258,-0.04489082704983405
-0.4935804796077916,0.0015577106382700379,0.8382394804932338,0.946681168794641,0.18171510518603573,-0.6813818227513424,0.4157708215417797,-0.6663036218921112
0.4048937651822626,-0.2835478876180264,0.01006503321647445,0.21963488328076175,0.8472094194836441,0.9744523064946007,-0.3410194011455112,0.8703721701370251
0.9449301988956673,0.2968879733888308,-0.17451037946713277,0.06191364851571923,0.015459915585114947,0.5293565807952789,0.3596386322041869,-0.10533221340488175
-0.5756207245207272,0.275778403566201,-0.06637617224305203,-0.2738139485985873,0.37624744462974236,0.6354220618814717,0.431428610178493,0.5818252663439327
-0.9161091699826329,0.8442073274628226,0.04450062554973577,-0.3249150111608692,0.10589192920233192,-0.00986412339467635,0.7668128538692194,0.08594695012517617
0.09286518658683707,-0.6320754943047902,0.923111970805929,0.6230031123972415,-0.43257621845231164,0.3794684063039486,0.578180337993657,0.7519845080413958
0.6907196955004611,-0.14005542495270795,-0.7232777887066795,0.8874151800492533,-0.9876225625914568,-0.7260354001143279,0.4762521690706887,-0.3342087724757419
-0.9846115438671836,0.5151175732989508,-0.8977151784796651,-0.015997928100257797,0.6100576177266646,-0.007890487691345482,0.16341115789896565,-0.3308263272634815
-0.6439679981143294,-0.6823591120887076,-0.9016711401216955,0.3092815538694278,0.3674591411425543,0.8757823871030233,0.7131499415786482,0.2914004215613166
-0.5855006939800413,-0.4128464375542993,-0.5889134862626515,0.8075396792832434,0.4918908671922304,0.3226940010371193,0.7410486195484123,-0.8437586048172432
0.7370250450808058,0.1132499780247822,0.5112885880185036,-0.8133280673311121,-0.572811270769293,-0.5235456417116742,-0.6208756065758321,-0.837823281039197
-0.2570892998429182,0.589110374494975,-0.29120629283362565,0.720541960260064,-0.15550466970710253,0.34169855841063246,-0.18172411171709113,0.6938495776295945
0.20096665547543635,-0.13453003489405835,-0.728217373241201,-0.721320640043283,-0.16179196597880585,0.04433954733064094,0.09793568745165415,0.8084308657348509
0.27816470408143945,0.1102392222812314,-0.1207704060495165,-0.11139190965106072,0.6837674462022616,-0.06481505828727485,0.7629280759048322,0.7436495349069414
-0.4628838242922255,-0.1338173539650649,-0.37922147097808323,0.22203752172167612,0.8907826762002624,-0.035252142316757995,-0.22866580421936145,-0.9087018998354766
-0.7347222193073937,-0.6946856218989195,-0.2311897481459817,-0.06266687281919459,-0.34753800295899095,0.8192882097522314,0.8541258104353102,-0.2834260690260062
0.029791416929949577,-0.8321640600607927,0.7532265988671409,0.37102852422044164,-0.2918963307987037,-0.21929505601495403,-0.29552015556649325,-0.4150218680375324
0.4668612404111925,0.5540487067451902,-0.9308113533798368,0.2072259799686218,-0.39519361165412126,-0.5222520411722393,-0.1898468535258082,-0.1538870467345086
-0.7483466988131646,0.9354843136805173,0.7771152693097747,-0.2644838588535283,-0.6421676686249727,0.6712459385400533,-0.4466143385594914,0.7262002787656554
-0.24600497112964992,-0.9871994479177728,-0.32752008226639284,0.6081808914408324,-0.12689287900276836,0.577099896199198,-0.04141583477675148,0.49599025616912207
-0.44321597673489177,0.8865121996303729,-0.9688716067048597,-0.3523609039397735,0.9774024791999574,-0.47703355331592223,0.28215120339016964,-0.21638124088849153
-0.43074657604389976,-0.025010757982080634,0.3282676926870105,0.619013466555804,0.28738212556571985,-0.8257944654009834,-0.5506431863912518,0.7553952187130728
0.28406040113955733,-0.1371726863108096,0.8826447053950064,0.27432278711532554,-0.805729919008882,0.3473638204101335,0.2808916609669161,-0.12082713268485845
-0.1719908904791494,0.41648084905979665,0.21932279320335235,-0.742023519808884,-0.035286569898423714,-0.12478331170030121,0.8997224875654886,-0.31081293600737725
-0.592650377047349,0.023750624655399344,-0.9871960667843933,0.06751426170743424,-0.033692935486171915,0.47155216050349247,0.2794131869547287,0.8682086892151124
0.996458425257303,0.19486192686928572,0.18512790011972924,0.7798995981341896,-0.9049881690201167,-0.4432859395878328,-0.558837216178681,0.6890255445532067
0.9052953977162117,-0.7751272670761864,0.8833974305433119,0.8639797817111827,0.4592492700926538,0.8397302935966227,0.26726744391332513,-0.26721915556836073
-0.6857241332854087,0.5002845317353739,-0.3018632199289766,0.6979908015843652,-0.0648585001239601,0.726627016279596,-0.6330129974545495,0.20162919893451003
-0.6201916502276141,-0.389695775439457,-0.2806624070257844,0.3399480987079506,0.8808087663194006,0.4109395921699297,-0.7062687630648028,0.7764783066286431
0.8432961856145993,0.7170228527012223,0.18001280391139618,0.040489306473664444,0.03419270654448825,0.37292716729152264,0.00884755703126272,-0.839521440366418
0.41869880161510675,0.987283818853091,-0.7361096030490741,0.7634420730441929,0.20107626967119963,0.701271364067283,-0.6450983107695822,0.6730021149559633
0.1161712239656496,-0.3563795485765171,0.7501937749691305,0.14199012496290986,0.8992352271784549,-0.3221632884077348,0.011779437889993583,-0.42383119754211696
-0.08199442037889404,0.43757639049581565,0.30781717351803617,0.008319049187391014,-0.2651342045453329,-0.7059203858616006,-0.21920344541376013,-0.8161429812518535
0.9878290865500643,0.49250080027682586,-0.6374830557383071,0.08088809477956227,-0.5783042206172451,-0.36383341731567787,0.9122399382487665,0.160390171653076
0.18671968447605014,-0.9651680481971465,0.8224084823662923,0.13361071839328553,0.8536578223415747,0.9846591769785489,0.03341945434449811,0.7700979125589087
-0.7961477398200025,-0.761812322754259,-0.5888409202350011,-0.6702651354334208,-0.9399462648010171,0.22252835560835327,0.3385270871385657,-0.19838816323682273
0.44430735799235443,-0.4012436878457364,-0.6298052855974898,-0.3176021558137325,0.3559726102808216,0.7100561426506338,0.8246740516728528,0.6727150376015398
-0.7106233157079243,0.5380807699020222,-0.3756806990463517,-0.35386736795951634,-0.013253168630271928,0.5317863559932867,0.86838619867175,0.8113113069867004
0.5441137105725968,0.8078645303516836,-0.9785896314188249,-0.0677867053442327,-0.08536039343892532,-0.5430154365449098,-0.06419431851382229,0.19728293423167398
-0.3010624572089873,-0.37959487920726875,0.20592785886331488,-0.17015743640740721,0.7077132073215873,0.4749613494225695,0.43631297766365873,-0.812857270615857
-0.19116306461886245,-0.3639994782663478,0.8581665123527837,-0.4090562671618372,0.6501436960224454,0.5564160866826466,0.23910435360539162,-0.8168409053444141
-0.7464282816157257,-0.4141903783749512,0.6797638034419786,-0.13784998541285054,0.006507359014481295,-0.24644012180173736,0.315491129087903,-0.43636286652020684
-0.21586748420314628,-0.6926623789733133,0.8135014980805646,-0.5620291701531612,-0.8755622430943402,0.6696930906348662,0.4670526949803784,0.6328906193825454
-0.5409388011279364,-0.20077823418946306,0.3777863341285763,-0.3298934495828121,0.06384777912889383,0.5571783409934414,-0.7271389331077518,-0.9581454626001651
0.2166510147637688,0.788837772229505,-0.24363476130104655,-0.37223201402801886,0.05209743778984022,-0.2555941612299564,-0.6538174321238932,0.9753091748156584
-0.9953211523532925,-0.9377279674708217,-0.07472483852819467,0.09720473341668923,-0.7919892853168398,0.5289830358348384,0.9179175844533123,0.7773461281822784
-0.007836017811799767,-0.9458713049566945,-0.11797122858652243,-0.3187345627065574,-0.9163110073302281,-0.1538501731833608,0.5355375216527671,-0.05175095970806387
-0.700528293675309,0.2419484878434086,-0.19642360015795712,-0.561252627634705,-0.32168077782651094,-0.020602389143341338,0.26201287600938317,-0.05581660300803759
0.7805088554798143,-0.3533014246732731,-0.7031844227726749,0.5059630421968921,-0.6844798360455737,-0.4598859114958729,0.34241315638156533,-0.9017540315459813
-0.026155745676736508,0.36627212188120595,-0.8426002360234834,-0.9198563175902073,0.014905102635917045,0.47504663967125027,0.3755200910326626,-0.45593648559693056
-0.30761223496056056,0.48313088308919183,0.3481410366234359,0.6185876679653055,-0.9049771404386697,0.227889504422508,0.62500327204561,0.25418017026174633
-0.1857143049040102,0.18219946505927265,-0.6282597652082955,0.4227125013749826,0.24929474375772243,-0.6618291719880098,0.6316035738916976,-0.23001928794722382
0.2275447922467857,-0.44916528755535934,-0.7248882104101932,0.5320008839186035,-0.958684955180336,-0.345242874733412,-0.2779166744331063,-0.11508671864101205
0.1245020836583135,0.34413366281184676,0.9850647148772291,-0.38074684727424235,-0.9836149217500312,-0.24384638271495218,-0.5506623622934799,0.42306818333370777
-0.3937700031021216,-0.8061205814891736,-0.25815813246127006,-0.6486238381794049,0.6226554657261256,-0.13600297498704284,-0.3298121504045399,0.9992442020102246
-0.5937712763634944,-0.19609488683223897,0.0169225664815964,-0.2853150203889432,-0.2956314955145638,0.13594562848281488,0.5225996708539085,0.8821862236425773
0.550340102061913,0.6925621958193662,-0.5663195380906727,-0.045221815619741035,0.99506010996479,-0.04570858748870221,-0.49204550996684193,-0.6130292527672483
0.35338513712159125,0.878210893204947,-0.8958051209887727,0.3388319031446887,0.8378978105610049,-0.30185181716399256,-0.5301912643052997,0.9650902733525593
0.7348965600385491,0.6906052774678466,-0.5500854290795016,-0.9988354006348867,0.4235455225292002,0.8642646160359557,0.8892451286101706,-0.0719266205204474
-0.14094839920454638,-0.42943781671077574,-0.9228329423848154,-0.31613301685975426,-0.26836231317439796,0.4561955981748569,0.5928625562839853,0.8267613885501055
-0.9600742215640206,-0.005920144025658214,0.771764722849758,-0.24061590086624118,-0.5379589226632493,0.3056756085886929,0.7965298584251923,0.86980329450388
0.8358962291215677,0.41760750911259126,0.10696465776968545,0.9835925384829298,0.3954011672886839,-0.5623718339424868,0.7278033366233936,0.8734086785754838
-0.3079141631892659,-0.21721405250866743,0.6533770774387813,-0.13280948247124336,-0.6150788670824252,-0.917515327550172,-0.7553344517243383,-0.1399974844235934
0.3710126562540814,0.13213943958057972,0.13648348104308194,-0.7126032070825126,0.5337770392999872,0.27752040030510083,0.9035802395214054,-0.5797660609626047
0.7648396354391838,0.5635855699540826,-0.127518417683683,0.1716728654486086,0.360601340957982,0.8429869816297559,-0.27574464276659216,-0.936209881943854
0.5261622858429864,-0.3229354318257094,-0.3610821896585892,-0.5831587716714546,0.889472877289637,0.8141154609541861,0.8993910105811895,0.8735681013836405
0.7264681236536374,0.6421289210727452,0.22831958824842413,0.49585956671202736,-0.6209408951656945,0.2768957940491241,0.3029093054550529,0.21617723140199652
0.6856135705212127,-0.5824944905927558,-0.22013703189591416,-0.4203887982700927,0.999333278694049,0.5467897116117986,0.8249342049083421,0.8693786767581027
0.7456472693024538,-0.12933616150103222,0.7767781609350215,-0.3058029543405141,-0.8410712451184685,0.6362648161832021,-0.3463336445532006,-0.5897125932110965
0.3641040606934949,0.7592840167664272,0.8257098720740259,-0.08694892600033932,0.6786534803081095,-0.4971986629027443,-0.26960115879143265,-0.26712394911862347
-0.12761967041250144,0.9073564169248434,-0.9674707290303155,-0.056863463462969444,0.14274898042776174,-0.21556131195610262,0.12466435075066706,0.42892974983186316
-0.023185495019580005,-0.042590076805463895,-0.1710401313107055,0.09151336642337227,-0.03202068222701371,0.4260471890217443,0.33812959970192846,0.572047318799012
-0.9041643966819353,0.494635415850063,0.3246239348175777,-0.5089331527829899,-0.9085320170916324,0.32360742199154546,-0.667307682941479,0.5816056020158833
0.08900644842822625,0.2102602468326078,-0.9222994194039158,-0.010212561226675465,0.13484669128039584,-0.7961137920077741,0.12945483021516213,0.35420680141310723
-0.6194810424353532,-0.8078944146428357,0.5847425828695267,-0.947168239579931,0.8320895672218971,0.06019264241561273,-0.4428543969636858,0.24545270686642673
-0.32481396102578164,0.28050313373782587,-0.954127153478391,0.2786934217099819,-0.641166716283589,0.06031512900615099,-0.311186961689947,0.6673495844635366
0.8849344654082305,0.23447565957751149,0.02442421883593493,0.5985103094320745,0.5120277548519527,-0.004367224089800281,0.9735732035455587,-0.5610605991933884
-0.5725217110314109,-0.6897860043430286,-0.3480499435264368,-0.4019095938389956,0.9414035837302457,0.3236542445126489,-0.11879300552531857,0.9715180057041108
0.6233215587288528,0.08075828906009108,0.7158842127657632,-0.26322423806786555,0.05267089032217376,0.811854884180752,-0.8297151176930915,-0.09849256353718294
-0.7673898827429484,0.11413983731066146,0.3229776691036004,-0.8663095220558272,0.21151634163359656,0.769616459116401,-0.8782640790786993,-0.11966630085270968
